pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
300,7,menerbes,,3,08/09/2020,False,https://www.airbnb.fr/rooms/6343785?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=12e07a50-adc1-48cc-8ba7-bc7c2d39e19b,,6343785
272,4,gordes,,,08/09/2020,False,https://www.airbnb.fr/rooms/32731620?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=12e07a50-adc1-48cc-8ba7-bc7c2d39e19b,,32731620
350,3,apt,,3,08/09/2020,True,https://www.airbnb.fr/rooms/1926563?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=12e07a50-adc1-48cc-8ba7-bc7c2d39e19b,,1926563
872,6,roussillon,,3,08/09/2020,False,https://www.airbnb.fr/rooms/7700270?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=12e07a50-adc1-48cc-8ba7-bc7c2d39e19b,,7700270
229,3,gordes,,5,08/09/2020,False,https://www.airbnb.fr/rooms/22217267?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=12e07a50-adc1-48cc-8ba7-bc7c2d39e19b,,22217267
270,3,lacoste,,,08/09/2020,True,https://www.airbnb.fr/rooms/34996920?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=12e07a50-adc1-48cc-8ba7-bc7c2d39e19b,,34996920
245,3,robion,,,08/09/2020,False,https://www.airbnb.fr/rooms/11515972?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=12e07a50-adc1-48cc-8ba7-bc7c2d39e19b,villa,11515972
292,3,cabrieres d avignon,,,08/09/2020,False,https://www.airbnb.fr/rooms/19760691?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=12e07a50-adc1-48cc-8ba7-bc7c2d39e19b,,19760691
237,3,gordes,,,08/09/2020,True,https://www.airbnb.fr/rooms/26091193?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=12e07a50-adc1-48cc-8ba7-bc7c2d39e19b,,26091193
292,3,cabrieres d avignon,,,08/09/2020,False,https://www.airbnb.fr/rooms/19760691?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=6b82dd8a-d85b-409c-a8f7-2ad915bf5349,,19760691
307,3,gordes,,3,08/09/2020,True,https://www.airbnb.fr/rooms/42825402?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=6b82dd8a-d85b-409c-a8f7-2ad915bf5349,,42825402
458,4,,,3,08/09/2020,False,https://www.airbnb.fr/rooms/13018494?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=6b82dd8a-d85b-409c-a8f7-2ad915bf5349,,13018494
294,3,bonnieux,,,08/09/2020,True,https://www.airbnb.fr/rooms/9952401?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=6b82dd8a-d85b-409c-a8f7-2ad915bf5349,,9952401
313,,gordes,,1,08/09/2020,False,https://www.airbnb.fr/rooms/30171376?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=6b82dd8a-d85b-409c-a8f7-2ad915bf5349,,30171376
237,3,gordes,,,08/09/2020,True,https://www.airbnb.fr/rooms/26091193?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=6b82dd8a-d85b-409c-a8f7-2ad915bf5349,,26091193
395,4,gargas,,3,08/09/2020,True,https://www.airbnb.fr/rooms/13016717?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=6b82dd8a-d85b-409c-a8f7-2ad915bf5349,,13016717
284,3,gordes,,,08/09/2020,False,https://www.airbnb.fr/rooms/5416597?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=6b82dd8a-d85b-409c-a8f7-2ad915bf5349,,5416597
312,3,lacoste,,,08/09/2020,False,https://www.airbnb.fr/rooms/29626008?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=6b82dd8a-d85b-409c-a8f7-2ad915bf5349,,29626008
247,2,puyvert,,,08/09/2020,False,https://www.airbnb.fr/rooms/11980961?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=6b82dd8a-d85b-409c-a8f7-2ad915bf5349,,11980961
354,5,apt,,3,08/09/2020,True,https://www.airbnb.fr/rooms/34800875?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=6b82dd8a-d85b-409c-a8f7-2ad915bf5349,villa,34800875
309,5,robion,,,08/09/2020,False,https://www.airbnb.fr/rooms/28780377?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=6b82dd8a-d85b-409c-a8f7-2ad915bf5349,villa,28780377
237,3,lauris,,3,08/09/2020,False,https://www.airbnb.fr/rooms/21696358?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=6b82dd8a-d85b-409c-a8f7-2ad915bf5349,,21696358
586,5,,,3,08/09/2020,True,https://www.airbnb.fr/rooms/37651029?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=6b82dd8a-d85b-409c-a8f7-2ad915bf5349,,37651029
663,3,gordes,,5,08/09/2020,True,https://www.airbnb.fr/rooms/23813871?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=6b82dd8a-d85b-409c-a8f7-2ad915bf5349,,23813871
251,3,,,,08/09/2020,False,https://www.airbnb.fr/rooms/32274516?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=6b82dd8a-d85b-409c-a8f7-2ad915bf5349,,32274516
344,5,apt,,,08/09/2020,False,https://www.airbnb.fr/rooms/32721495?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=6b82dd8a-d85b-409c-a8f7-2ad915bf5349,villa,32721495
325,3,gordes,,,08/09/2020,False,https://www.airbnb.fr/rooms/9990535?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=6b82dd8a-d85b-409c-a8f7-2ad915bf5349,,9990535
237,2,,,1,08/09/2020,True,https://www.airbnb.fr/rooms/6732060?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=6b82dd8a-d85b-409c-a8f7-2ad915bf5349,,6732060
380,4,lourmarin,,,08/09/2020,True,https://www.airbnb.fr/rooms/23491437?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=6b82dd8a-d85b-409c-a8f7-2ad915bf5349,,23491437
380,4,lourmarin,,,08/09/2020,False,https://www.airbnb.fr/rooms/23491437?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=d019020e-7213-4b42-ab93-1fd154ed5b8f,,23491437
417,5,cavaillon,,5,08/09/2020,False,https://www.airbnb.fr/rooms/1143411?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=d019020e-7213-4b42-ab93-1fd154ed5b8f,,1143411
323,2,goult,,1,08/09/2020,False,https://www.airbnb.fr/rooms/34612615?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=d019020e-7213-4b42-ab93-1fd154ed5b8f,,34612615
"1,959",9,,,9,08/09/2020,False,https://www.airbnb.fr/rooms/11134490?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=d019020e-7213-4b42-ab93-1fd154ed5b8f,,11134490
225,,,,1,08/09/2020,False,https://www.airbnb.fr/rooms/33193603?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=d019020e-7213-4b42-ab93-1fd154ed5b8f,,33193603
274,3,,,,08/09/2020,False,https://www.airbnb.fr/rooms/39617995?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=d019020e-7213-4b42-ab93-1fd154ed5b8f,villa,39617995
671,5,murs,,5,08/09/2020,False,https://www.airbnb.fr/rooms/41223496?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=d019020e-7213-4b42-ab93-1fd154ed5b8f,,41223496
335,5,apt,,,08/09/2020,False,https://www.airbnb.fr/rooms/39662530?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=d019020e-7213-4b42-ab93-1fd154ed5b8f,,39662530
227,3,merindol,,,08/09/2020,True,https://www.airbnb.fr/rooms/34464590?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=d019020e-7213-4b42-ab93-1fd154ed5b8f,,34464590
"2,176",1,roussillon,,9,08/09/2020,False,https://www.airbnb.fr/rooms/42889530?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=d019020e-7213-4b42-ab93-1fd154ed5b8f,,42889530
345,4,oppede,,5,08/09/2020,False,https://www.airbnb.fr/rooms/26315429?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=d019020e-7213-4b42-ab93-1fd154ed5b8f,,26315429
295,3,cadenet,,5,08/09/2020,False,https://www.airbnb.fr/rooms/35476886?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=d019020e-7213-4b42-ab93-1fd154ed5b8f,villa,35476886
301,3,goult,,,08/09/2020,True,https://www.airbnb.fr/rooms/20535819?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=d019020e-7213-4b42-ab93-1fd154ed5b8f,,20535819
302,,gordes,,1,08/09/2020,False,https://www.airbnb.fr/rooms/1117005?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=d019020e-7213-4b42-ab93-1fd154ed5b8f,,1117005
605,6,gordes,,5,08/09/2020,True,https://www.airbnb.fr/rooms/42697389?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=d019020e-7213-4b42-ab93-1fd154ed5b8f,,42697389
271,3,gordes,,1,08/09/2020,False,https://www.airbnb.fr/rooms/43176546?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=d019020e-7213-4b42-ab93-1fd154ed5b8f,,43176546
794,3,menerbes,,,08/09/2020,False,https://www.airbnb.fr/rooms/31247410?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=d019020e-7213-4b42-ab93-1fd154ed5b8f,,31247410
387,4,lauris,,3,08/09/2020,True,https://www.airbnb.fr/rooms/22756474?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=d019020e-7213-4b42-ab93-1fd154ed5b8f,villa,22756474
513,4,roussillon,,3,08/09/2020,False,https://www.airbnb.fr/rooms/2099291?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=d019020e-7213-4b42-ab93-1fd154ed5b8f,,2099291
510,5,lagnes,,3,08/09/2020,False,https://www.airbnb.fr/rooms/24205375?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=d019020e-7213-4b42-ab93-1fd154ed5b8f,,24205375
290,2,menerbes,,,08/09/2020,True,https://www.airbnb.fr/rooms/1541856?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=44f9dccf-f673-4bae-b802-75166394ca17,villa,1541856
427,3,gordes,,5,08/09/2020,False,https://www.airbnb.fr/rooms/34584529?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=44f9dccf-f673-4bae-b802-75166394ca17,villa,34584529
272,4,gordes,,,08/09/2020,False,https://www.airbnb.fr/rooms/21288203?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=44f9dccf-f673-4bae-b802-75166394ca17,,21288203
319,3,oppede,,,08/09/2020,False,https://www.airbnb.fr/rooms/36867476?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=44f9dccf-f673-4bae-b802-75166394ca17,,36867476
720,3,gordes,,5,08/09/2020,True,https://www.airbnb.fr/rooms/17542832?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=44f9dccf-f673-4bae-b802-75166394ca17,,17542832
243,3,roussillon,,,08/09/2020,False,https://www.airbnb.fr/rooms/24631430?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=44f9dccf-f673-4bae-b802-75166394ca17,,24631430
377,4,,,,08/09/2020,False,https://www.airbnb.fr/rooms/25050001?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=44f9dccf-f673-4bae-b802-75166394ca17,villa,25050001
391,3,mallemort,,3,08/09/2020,True,https://www.airbnb.fr/rooms/42915669?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=44f9dccf-f673-4bae-b802-75166394ca17,villa,42915669
223,2,apt,,5,08/09/2020,True,https://www.airbnb.fr/rooms/5752875?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=44f9dccf-f673-4bae-b802-75166394ca17,,5752875
"1,791",3,gordes,,3,08/09/2020,False,https://www.airbnb.fr/rooms/15637836?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=44f9dccf-f673-4bae-b802-75166394ca17,villa,15637836
427,4,oppede,,3,08/09/2020,True,https://www.airbnb.fr/rooms/11563371?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=44f9dccf-f673-4bae-b802-75166394ca17,,11563371
247,2,,,1,08/09/2020,True,https://www.airbnb.fr/rooms/13048430?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=44f9dccf-f673-4bae-b802-75166394ca17,villa,13048430
354,5,puget,,,08/09/2020,True,https://www.airbnb.fr/rooms/5777167?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=44f9dccf-f673-4bae-b802-75166394ca17,villa,5777167
426,5,gordes,,4,08/09/2020,False,https://www.airbnb.fr/rooms/15701274?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=44f9dccf-f673-4bae-b802-75166394ca17,,15701274
248,,gordes,,1,08/09/2020,False,https://www.airbnb.fr/rooms/5432011?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=44f9dccf-f673-4bae-b802-75166394ca17,,5432011
563,5,mallemort,,3,08/09/2020,False,https://www.airbnb.fr/rooms/12650161?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=44f9dccf-f673-4bae-b802-75166394ca17,villa,12650161
216,2,gordes,,1,08/09/2020,True,https://www.airbnb.fr/rooms/18555002?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=44f9dccf-f673-4bae-b802-75166394ca17,,18555002
227,4,lacoste,,3,08/09/2020,False,https://www.airbnb.fr/rooms/36106313?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=44f9dccf-f673-4bae-b802-75166394ca17,,36106313
524,3,robion,,5,08/09/2020,False,https://www.airbnb.fr/rooms/37516396?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=44f9dccf-f673-4bae-b802-75166394ca17,,37516396
219,,apt,,,08/09/2020,False,https://www.airbnb.fr/rooms/12960401?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=44f9dccf-f673-4bae-b802-75166394ca17,,12960401
493,6,gordes,,5,08/09/2020,False,https://www.airbnb.fr/rooms/20766304?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=3495c5f0-7e52-4bfe-ad56-866ed5b2fc35,,20766304
397,2,gordes,,1,08/09/2020,False,https://www.airbnb.fr/rooms/18593857?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=3495c5f0-7e52-4bfe-ad56-866ed5b2fc35,,18593857
295,3,gordes,,,08/09/2020,False,https://www.airbnb.fr/rooms/34132636?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=3495c5f0-7e52-4bfe-ad56-866ed5b2fc35,,34132636
"1,406",6,puget,,7,08/09/2020,True,https://www.airbnb.fr/rooms/29020650?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=3495c5f0-7e52-4bfe-ad56-866ed5b2fc35,,29020650
213,3,mallemort,,,08/09/2020,False,https://www.airbnb.fr/rooms/41308596?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=3495c5f0-7e52-4bfe-ad56-866ed5b2fc35,villa,41308596
355,4,roussillon,,3,08/09/2020,False,https://www.airbnb.fr/rooms/17341111?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=3495c5f0-7e52-4bfe-ad56-866ed5b2fc35,,17341111
229,2,apt,,,08/09/2020,False,https://www.airbnb.fr/rooms/35540622?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=3495c5f0-7e52-4bfe-ad56-866ed5b2fc35,,35540622
208,,menerbes,,1,08/09/2020,True,https://www.airbnb.fr/rooms/11921270?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=3495c5f0-7e52-4bfe-ad56-866ed5b2fc35,,11921270
430,4,bonnieux,,3,08/09/2020,False,https://www.airbnb.fr/rooms/27258742?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=3495c5f0-7e52-4bfe-ad56-866ed5b2fc35,,27258742
257,3,,,,08/09/2020,False,https://www.airbnb.fr/rooms/24662573?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=3495c5f0-7e52-4bfe-ad56-866ed5b2fc35,,24662573
318,3,,,1,08/09/2020,False,https://www.airbnb.fr/rooms/36866488?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=3495c5f0-7e52-4bfe-ad56-866ed5b2fc35,,36866488
432,4,roussillon,,3,08/09/2020,True,https://www.airbnb.fr/rooms/5683180?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=3495c5f0-7e52-4bfe-ad56-866ed5b2fc35,,5683180
479,3,gordes,,,08/09/2020,False,https://www.airbnb.fr/rooms/5380854?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=3495c5f0-7e52-4bfe-ad56-866ed5b2fc35,,5380854
307,3,apt,,,08/09/2020,True,https://www.airbnb.fr/rooms/33487566?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=3495c5f0-7e52-4bfe-ad56-866ed5b2fc35,villa,33487566
646,5,gordes,,4,08/09/2020,True,https://www.airbnb.fr/rooms/31164301?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=3495c5f0-7e52-4bfe-ad56-866ed5b2fc35,,31164301
479,6,robion,,3,08/09/2020,True,https://www.airbnb.fr/rooms/42732085?location=M%C3%A9nerbes&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=3495c5f0-7e52-4bfe-ad56-866ed5b2fc35,,42732085
