pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
282,3,roussillon,,,24/02/2021,False,https://www.airbnb.fr/rooms/11411632?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5d017b71-5e6e-4676-bdfc-d8008d65d750,,11411632
399,2,gordes,,1,24/02/2021,False,https://www.airbnb.fr/rooms/18593857?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5d017b71-5e6e-4676-bdfc-d8008d65d750,,18593857
209,3,gordes,,3,24/02/2021,False,https://www.airbnb.fr/rooms/23391537?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5d017b71-5e6e-4676-bdfc-d8008d65d750,villa,23391537
318,3,apt,,,24/02/2021,False,https://www.airbnb.fr/rooms/30923742?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5d017b71-5e6e-4676-bdfc-d8008d65d750,villa,30923742
403,5,maubec,,3,24/02/2021,False,https://www.airbnb.fr/rooms/30058343?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5d017b71-5e6e-4676-bdfc-d8008d65d750,,30058343
298,5,saumane de vaucluse,,4,24/02/2021,True,https://www.airbnb.fr/rooms/762820?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5d017b71-5e6e-4676-bdfc-d8008d65d750,,762820
258,,,,1,24/02/2021,False,https://www.airbnb.fr/rooms/35816686?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5d017b71-5e6e-4676-bdfc-d8008d65d750,appartement,35816686
514,4,gordes,,4,24/02/2021,False,https://www.airbnb.fr/rooms/30458331?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5d017b71-5e6e-4676-bdfc-d8008d65d750,,30458331
436,5,gordes,,4,24/02/2021,False,https://www.airbnb.fr/rooms/15701274?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5d017b71-5e6e-4676-bdfc-d8008d65d750,,15701274
424,6,cavaillon,,5,24/02/2021,False,https://www.airbnb.fr/rooms/12450402?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5d017b71-5e6e-4676-bdfc-d8008d65d750,,12450402
246,,gordes,,1,24/02/2021,False,https://www.airbnb.fr/rooms/2462354?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5d017b71-5e6e-4676-bdfc-d8008d65d750,,2462354
360,3,goult,,,24/02/2021,True,https://www.airbnb.fr/rooms/20535819?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5d017b71-5e6e-4676-bdfc-d8008d65d750,,20535819
293,3,mallemort,,3,24/02/2021,False,https://www.airbnb.fr/rooms/42915669?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5d017b71-5e6e-4676-bdfc-d8008d65d750,villa,42915669
230,3,lauris,,,24/02/2021,False,https://www.airbnb.fr/rooms/6251606?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5d017b71-5e6e-4676-bdfc-d8008d65d750,,6251606
364,,gordes,,1,24/02/2021,False,https://www.airbnb.fr/rooms/18575941?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5d017b71-5e6e-4676-bdfc-d8008d65d750,appartement,18575941
"1,387",3,menerbes,,,24/02/2021,False,https://www.airbnb.fr/rooms/31247410?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=3fd78fb8-a66f-4e8f-9cfd-8046249d0c72,,31247410
231,4,lourmarin,,,24/02/2021,False,https://www.airbnb.fr/rooms/23491437?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=3fd78fb8-a66f-4e8f-9cfd-8046249d0c72,,23491437
476,5,goult,,4,24/02/2021,False,https://www.airbnb.fr/rooms/3224682?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=3fd78fb8-a66f-4e8f-9cfd-8046249d0c72,,3224682
373,3,apt,,,24/02/2021,False,https://www.airbnb.fr/rooms/24092261?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=3fd78fb8-a66f-4e8f-9cfd-8046249d0c72,villa,24092261
485,5,,,3,24/02/2021,False,https://www.airbnb.fr/rooms/18371775?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=3fd78fb8-a66f-4e8f-9cfd-8046249d0c72,villa,18371775
225,2,bonnieux,,1,24/02/2021,False,https://www.airbnb.fr/rooms/11033603?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=3fd78fb8-a66f-4e8f-9cfd-8046249d0c72,,11033603
398,4,oppede,,4,24/02/2021,False,https://www.airbnb.fr/rooms/34470900?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=3fd78fb8-a66f-4e8f-9cfd-8046249d0c72,,34470900
319,4,apt,,5,24/02/2021,False,https://www.airbnb.fr/rooms/16892467?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=3fd78fb8-a66f-4e8f-9cfd-8046249d0c72,villa,16892467
211,2,roussillon,,,24/02/2021,True,https://www.airbnb.fr/rooms/6778133?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=3fd78fb8-a66f-4e8f-9cfd-8046249d0c72,villa,6778133
308,4,gargas,,3,24/02/2021,False,https://www.airbnb.fr/rooms/13016717?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=3fd78fb8-a66f-4e8f-9cfd-8046249d0c72,,13016717
228,,gordes,,,24/02/2021,False,https://www.airbnb.fr/rooms/2741530?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=3fd78fb8-a66f-4e8f-9cfd-8046249d0c72,,2741530
354,,lagnes,,1,24/02/2021,False,https://www.airbnb.fr/rooms/17705011?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=3fd78fb8-a66f-4e8f-9cfd-8046249d0c72,,17705011
748,7,robion,,5,24/02/2021,False,https://www.airbnb.fr/rooms/29474658?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=3fd78fb8-a66f-4e8f-9cfd-8046249d0c72,,29474658
424,5,apt,,3,24/02/2021,False,https://www.airbnb.fr/rooms/30923739?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=3fd78fb8-a66f-4e8f-9cfd-8046249d0c72,villa,30923739
286,,cabrieres d avignon,,1,24/02/2021,False,https://www.airbnb.fr/rooms/10681186?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=3fd78fb8-a66f-4e8f-9cfd-8046249d0c72,,10681186
417,4,,,3,24/02/2021,False,https://www.airbnb.fr/rooms/24631421?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=3fd78fb8-a66f-4e8f-9cfd-8046249d0c72,,24631421
"1,172",6,gordes,,5,24/02/2021,True,https://www.airbnb.fr/rooms/1928775?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=3fd78fb8-a66f-4e8f-9cfd-8046249d0c72,villa,1928775
363,2,,,1,24/02/2021,False,https://www.airbnb.fr/rooms/42598704?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=3fd78fb8-a66f-4e8f-9cfd-8046249d0c72,,42598704
408,4,cucuron,,3,24/02/2021,False,https://www.airbnb.fr/rooms/17503175?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=3fd78fb8-a66f-4e8f-9cfd-8046249d0c72,,17503175
338,,gordes,,1,24/02/2021,False,https://www.airbnb.fr/rooms/809784?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=3fd78fb8-a66f-4e8f-9cfd-8046249d0c72,appartement,809784
251,5,,,3,24/02/2021,False,https://www.airbnb.fr/rooms/34071620?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=4f63bf7d-37c7-4aad-9e9c-568ef8e84c3f,,34071620
310,2,gordes,,1,24/02/2021,False,https://www.airbnb.fr/rooms/2499781?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=4f63bf7d-37c7-4aad-9e9c-568ef8e84c3f,,2499781
237,3,mallemort,,,24/02/2021,False,https://www.airbnb.fr/rooms/37705605?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=4f63bf7d-37c7-4aad-9e9c-568ef8e84c3f,villa,37705605
400,3,maubec,,,24/02/2021,False,https://www.airbnb.fr/rooms/13647237?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=4f63bf7d-37c7-4aad-9e9c-568ef8e84c3f,,13647237
763,5,saint pantaleon,,5,24/02/2021,False,https://www.airbnb.fr/rooms/42936820?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=4f63bf7d-37c7-4aad-9e9c-568ef8e84c3f,villa,42936820
529,6,cavaillon,,,24/02/2021,True,https://www.airbnb.fr/rooms/42812544?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=4f63bf7d-37c7-4aad-9e9c-568ef8e84c3f,,42812544
722,6,,,5,24/02/2021,False,https://www.airbnb.fr/rooms/25048991?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=4f63bf7d-37c7-4aad-9e9c-568ef8e84c3f,,25048991
"1,308",4,,,,24/02/2021,False,https://www.airbnb.fr/rooms/43012653?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=4f63bf7d-37c7-4aad-9e9c-568ef8e84c3f,villa,43012653
260,3,maubec,,,24/02/2021,True,https://www.airbnb.fr/rooms/7610475?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=4f63bf7d-37c7-4aad-9e9c-568ef8e84c3f,villa,7610475
761,5,roussillon,,3,24/02/2021,True,https://www.airbnb.fr/rooms/37140452?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=4f63bf7d-37c7-4aad-9e9c-568ef8e84c3f,,37140452
284,,cavaillon,,1,24/02/2021,False,https://www.airbnb.fr/rooms/4669799?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=4f63bf7d-37c7-4aad-9e9c-568ef8e84c3f,,4669799
324,4,merindol,,,24/02/2021,True,https://www.airbnb.fr/rooms/6567476?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=4f63bf7d-37c7-4aad-9e9c-568ef8e84c3f,,6567476
412,4,robion,,3,24/02/2021,False,https://www.airbnb.fr/rooms/6711254?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=4f63bf7d-37c7-4aad-9e9c-568ef8e84c3f,,6711254
552,6,,,3,24/02/2021,False,https://www.airbnb.fr/rooms/1141165?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=4f63bf7d-37c7-4aad-9e9c-568ef8e84c3f,villa,1141165
"1,980",6,,,4,24/02/2021,True,https://www.airbnb.fr/rooms/37034374?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=4f63bf7d-37c7-4aad-9e9c-568ef8e84c3f,villa,37034374
271,2,lacoste,,5,24/02/2021,True,https://www.airbnb.fr/rooms/22181799?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=4f63bf7d-37c7-4aad-9e9c-568ef8e84c3f,,22181799
243,6,lauris,,1,24/02/2021,False,https://www.airbnb.fr/rooms/24353819?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=4f63bf7d-37c7-4aad-9e9c-568ef8e84c3f,,24353819
301,4,mallemort,,4,24/02/2021,True,https://www.airbnb.fr/rooms/31276507?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=4f63bf7d-37c7-4aad-9e9c-568ef8e84c3f,,31276507
265,4,apt,,4,24/02/2021,False,https://www.airbnb.fr/rooms/15653222?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=4f63bf7d-37c7-4aad-9e9c-568ef8e84c3f,,15653222
514,4,puyvert,,3,24/02/2021,True,https://www.airbnb.fr/rooms/41315320?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=4f63bf7d-37c7-4aad-9e9c-568ef8e84c3f,,41315320
301,4,mallemort,,4,24/02/2021,False,https://www.airbnb.fr/rooms/31276507?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=9ba48d0d-84b0-4c0f-b5d4-6b716b1d20c7,,31276507
231,4,lourmarin,,,24/02/2021,False,https://www.airbnb.fr/rooms/23491437?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=9ba48d0d-84b0-4c0f-b5d4-6b716b1d20c7,,23491437
219,2,goult,,,24/02/2021,False,https://www.airbnb.fr/rooms/12862169?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=9ba48d0d-84b0-4c0f-b5d4-6b716b1d20c7,,12862169
459,4,apt,,3,24/02/2021,False,https://www.airbnb.fr/rooms/42851180?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=9ba48d0d-84b0-4c0f-b5d4-6b716b1d20c7,,42851180
"1,308",4,,,,24/02/2021,True,https://www.airbnb.fr/rooms/43012653?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=9ba48d0d-84b0-4c0f-b5d4-6b716b1d20c7,villa,43012653
259,3,robion,,5,24/02/2021,True,https://www.airbnb.fr/rooms/7334584?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=9ba48d0d-84b0-4c0f-b5d4-6b716b1d20c7,,7334584
243,6,lauris,,1,24/02/2021,False,https://www.airbnb.fr/rooms/24353819?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=9ba48d0d-84b0-4c0f-b5d4-6b716b1d20c7,,24353819
456,6,,,6,24/02/2021,True,https://www.airbnb.fr/rooms/16142956?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=9ba48d0d-84b0-4c0f-b5d4-6b716b1d20c7,,16142956
"1,216",8,bonnieux,,6,24/02/2021,False,https://www.airbnb.fr/rooms/10309103?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=9ba48d0d-84b0-4c0f-b5d4-6b716b1d20c7,,10309103
722,6,,,5,24/02/2021,False,https://www.airbnb.fr/rooms/25048991?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=9ba48d0d-84b0-4c0f-b5d4-6b716b1d20c7,,25048991
357,3,roussillon,,,24/02/2021,True,https://www.airbnb.fr/rooms/16972789?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=9ba48d0d-84b0-4c0f-b5d4-6b716b1d20c7,,16972789
237,3,lioux,,,24/02/2021,False,https://www.airbnb.fr/rooms/35607437?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=9ba48d0d-84b0-4c0f-b5d4-6b716b1d20c7,,35607437
389,3,gordes,,,24/02/2021,True,https://www.airbnb.fr/rooms/32906887?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=9ba48d0d-84b0-4c0f-b5d4-6b716b1d20c7,,32906887
284,,cavaillon,,1,24/02/2021,False,https://www.airbnb.fr/rooms/4669799?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=9ba48d0d-84b0-4c0f-b5d4-6b716b1d20c7,,4669799
247,2,roussillon,,,24/02/2021,False,https://www.airbnb.fr/rooms/5644847?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=9ba48d0d-84b0-4c0f-b5d4-6b716b1d20c7,,5644847
254,4,,,3,24/02/2021,False,https://www.airbnb.fr/rooms/43340016?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=9ba48d0d-84b0-4c0f-b5d4-6b716b1d20c7,villa,43340016
"1,980",6,,,4,24/02/2021,False,https://www.airbnb.fr/rooms/37034374?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=9ba48d0d-84b0-4c0f-b5d4-6b716b1d20c7,villa,37034374
319,3,apt,,3,24/02/2021,True,https://www.airbnb.fr/rooms/17459579?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=9ba48d0d-84b0-4c0f-b5d4-6b716b1d20c7,villa,17459579
213,4,gargas,,,24/02/2021,True,https://www.airbnb.fr/rooms/17691882?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=9ba48d0d-84b0-4c0f-b5d4-6b716b1d20c7,villa,17691882
210,3,lauris,,,24/02/2021,False,https://www.airbnb.fr/rooms/35277599?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=9ba48d0d-84b0-4c0f-b5d4-6b716b1d20c7,,35277599
210,,cabrieres d avignon,,1,24/02/2021,False,https://www.airbnb.fr/rooms/10388178?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=cbd829b4-473a-4826-be7a-60ed72534395,,10388178
289,5,apt,,5,24/02/2021,False,https://www.airbnb.fr/rooms/36133608?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=cbd829b4-473a-4826-be7a-60ed72534395,,36133608
210,3,lauris,,,24/02/2021,False,https://www.airbnb.fr/rooms/35277599?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=cbd829b4-473a-4826-be7a-60ed72534395,,35277599
357,3,roussillon,,,24/02/2021,False,https://www.airbnb.fr/rooms/16972789?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=cbd829b4-473a-4826-be7a-60ed72534395,,16972789
231,3,lagnes,,5,24/02/2021,False,https://www.airbnb.fr/rooms/10096776?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=cbd829b4-473a-4826-be7a-60ed72534395,,10096776
377,6,,,5,24/02/2021,False,https://www.airbnb.fr/rooms/3377465?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=cbd829b4-473a-4826-be7a-60ed72534395,,3377465
237,3,lioux,,,24/02/2021,False,https://www.airbnb.fr/rooms/35607437?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=cbd829b4-473a-4826-be7a-60ed72534395,,35607437
357,4,taillades,,1,24/02/2021,False,https://www.airbnb.fr/rooms/33866396?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=cbd829b4-473a-4826-be7a-60ed72534395,villa,33866396
997,4,gordes,,4,24/02/2021,True,https://www.airbnb.fr/rooms/38346534?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=cbd829b4-473a-4826-be7a-60ed72534395,,38346534
419,,,,1,24/02/2021,False,https://www.airbnb.fr/rooms/17756224?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=cbd829b4-473a-4826-be7a-60ed72534395,,17756224
