pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
286,,cabrieres d avignon,,1,14/04/2021,False,https://www.airbnb.fr/rooms/10681186?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=55bf1162-b169-4286-ab2d-e914a82a94d0,,10681186
748,7,robion,,5,14/04/2021,False,https://www.airbnb.fr/rooms/29474658?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=55bf1162-b169-4286-ab2d-e914a82a94d0,,29474658
251,5,,,3,14/04/2021,False,https://www.airbnb.fr/rooms/34071620?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=55bf1162-b169-4286-ab2d-e914a82a94d0,,34071620
223,,gordes,,1,14/04/2021,True,https://www.airbnb.fr/rooms/35620951?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=24015258-3cde-4d9f-809f-386666bd4f2a,,35620951
514,4,gordes,,4,14/04/2021,False,https://www.airbnb.fr/rooms/30458331?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=24015258-3cde-4d9f-809f-386666bd4f2a,,30458331
297,6,lauris,,1,14/04/2021,False,https://www.airbnb.fr/rooms/24353819?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=24015258-3cde-4d9f-809f-386666bd4f2a,,24353819
319,4,apt,,5,14/04/2021,False,https://www.airbnb.fr/rooms/16892467?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=24015258-3cde-4d9f-809f-386666bd4f2a,villa,16892467
398,4,oppede,,4,14/04/2021,False,https://www.airbnb.fr/rooms/34470900?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=24015258-3cde-4d9f-809f-386666bd4f2a,,34470900
476,5,goult,,4,14/04/2021,True,https://www.airbnb.fr/rooms/3224682?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=24015258-3cde-4d9f-809f-386666bd4f2a,,3224682
"1,308",4,,,,14/04/2021,False,https://www.airbnb.fr/rooms/43012653?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=24015258-3cde-4d9f-809f-386666bd4f2a,villa,43012653
"1,172",6,gordes,,5,14/04/2021,False,https://www.airbnb.fr/rooms/1928775?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=24015258-3cde-4d9f-809f-386666bd4f2a,villa,1928775
722,6,,,5,14/04/2021,False,https://www.airbnb.fr/rooms/25048991?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=24015258-3cde-4d9f-809f-386666bd4f2a,,25048991
210,,gordes,,1,14/04/2021,False,https://www.airbnb.fr/rooms/35620755?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=24015258-3cde-4d9f-809f-386666bd4f2a,,35620755
284,,cavaillon,,1,14/04/2021,True,https://www.airbnb.fr/rooms/4669799?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=24015258-3cde-4d9f-809f-386666bd4f2a,,4669799
265,4,apt,,4,14/04/2021,False,https://www.airbnb.fr/rooms/15653222?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=24015258-3cde-4d9f-809f-386666bd4f2a,,15653222
234,,gordes,,,14/04/2021,False,https://www.airbnb.fr/rooms/2741530?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=24015258-3cde-4d9f-809f-386666bd4f2a,,2741530
237,3,mallemort,,,14/04/2021,False,https://www.airbnb.fr/rooms/37705605?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=24015258-3cde-4d9f-809f-386666bd4f2a,villa,37705605
"1,980",6,,,4,14/04/2021,False,https://www.airbnb.fr/rooms/37034374?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=24015258-3cde-4d9f-809f-386666bd4f2a,villa,37034374
517,,cavaillon,,1,14/04/2021,False,https://www.airbnb.fr/rooms/43017092?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=24015258-3cde-4d9f-809f-386666bd4f2a,,43017092
310,2,gordes,,1,14/04/2021,True,https://www.airbnb.fr/rooms/2499781?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=24015258-3cde-4d9f-809f-386666bd4f2a,,2499781
217,4,merindol,,,14/04/2021,False,https://www.airbnb.fr/rooms/3410909?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=24015258-3cde-4d9f-809f-386666bd4f2a,,3410909
529,6,cavaillon,,,14/04/2021,False,https://www.airbnb.fr/rooms/42812544?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=24015258-3cde-4d9f-809f-386666bd4f2a,,42812544
250,,gordes,,1,14/04/2021,False,https://www.airbnb.fr/rooms/5387729?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=24015258-3cde-4d9f-809f-386666bd4f2a,appartement,5387729
251,5,,,3,14/04/2021,False,https://www.airbnb.fr/rooms/34071620?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=2278c680-758a-415a-ae11-46476535701d,,34071620
690,3,gordes,,5,14/04/2021,True,https://www.airbnb.fr/rooms/17542832?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=2278c680-758a-415a-ae11-46476535701d,,17542832
234,,gordes,,,14/04/2021,False,https://www.airbnb.fr/rooms/2741530?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=2278c680-758a-415a-ae11-46476535701d,,2741530
223,,gordes,,1,14/04/2021,True,https://www.airbnb.fr/rooms/35620951?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=2278c680-758a-415a-ae11-46476535701d,,35620951
301,4,mallemort,,4,14/04/2021,False,https://www.airbnb.fr/rooms/31276507?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=2278c680-758a-415a-ae11-46476535701d,,31276507
324,4,merindol,,,14/04/2021,True,https://www.airbnb.fr/rooms/6567476?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=2278c680-758a-415a-ae11-46476535701d,,6567476
211,2,roussillon,,,14/04/2021,False,https://www.airbnb.fr/rooms/6778133?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=2278c680-758a-415a-ae11-46476535701d,villa,6778133
"1,308",4,,,,14/04/2021,False,https://www.airbnb.fr/rooms/43012653?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=2278c680-758a-415a-ae11-46476535701d,villa,43012653
295,4,gordes,,3,14/04/2021,True,https://www.airbnb.fr/rooms/13508339?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=2278c680-758a-415a-ae11-46476535701d,,13508339
389,3,gordes,,,14/04/2021,False,https://www.airbnb.fr/rooms/32906887?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=2278c680-758a-415a-ae11-46476535701d,,32906887
427,3,gordes,,,14/04/2021,False,https://www.airbnb.fr/rooms/5380854?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=2278c680-758a-415a-ae11-46476535701d,,5380854
722,6,,,5,14/04/2021,False,https://www.airbnb.fr/rooms/25048991?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=2278c680-758a-415a-ae11-46476535701d,,25048991
357,4,taillades,,1,14/04/2021,False,https://www.airbnb.fr/rooms/33866396?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=2278c680-758a-415a-ae11-46476535701d,villa,33866396
761,5,roussillon,,3,14/04/2021,False,https://www.airbnb.fr/rooms/37140452?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=2278c680-758a-415a-ae11-46476535701d,,37140452
217,4,merindol,,,14/04/2021,False,https://www.airbnb.fr/rooms/3410909?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=2278c680-758a-415a-ae11-46476535701d,,3410909
210,,gordes,,1,14/04/2021,False,https://www.airbnb.fr/rooms/35620755?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=2278c680-758a-415a-ae11-46476535701d,,35620755
284,,cavaillon,,1,14/04/2021,True,https://www.airbnb.fr/rooms/4669799?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=2278c680-758a-415a-ae11-46476535701d,,4669799
265,4,apt,,4,14/04/2021,True,https://www.airbnb.fr/rooms/15653222?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=2278c680-758a-415a-ae11-46476535701d,,15653222
456,6,,,6,14/04/2021,True,https://www.airbnb.fr/rooms/16142956?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=2278c680-758a-415a-ae11-46476535701d,,16142956
254,4,,,3,14/04/2021,False,https://www.airbnb.fr/rooms/43340016?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=2278c680-758a-415a-ae11-46476535701d,villa,43340016
459,4,apt,,3,14/04/2021,False,https://www.airbnb.fr/rooms/42851180?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4ece3901-2c5e-493b-980c-972c3e79b896,,42851180
237,3,lioux,,,14/04/2021,False,https://www.airbnb.fr/rooms/35607437?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4ece3901-2c5e-493b-980c-972c3e79b896,,35607437
219,2,goult,,,14/04/2021,False,https://www.airbnb.fr/rooms/12862169?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4ece3901-2c5e-493b-980c-972c3e79b896,,12862169
"1,980",6,,,4,14/04/2021,False,https://www.airbnb.fr/rooms/37034374?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4ece3901-2c5e-493b-980c-972c3e79b896,villa,37034374
517,,cavaillon,,1,14/04/2021,False,https://www.airbnb.fr/rooms/43017092?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4ece3901-2c5e-493b-980c-972c3e79b896,,43017092
319,3,apt,,3,14/04/2021,False,https://www.airbnb.fr/rooms/17459579?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4ece3901-2c5e-493b-980c-972c3e79b896,villa,17459579
250,,gordes,,1,14/04/2021,False,https://www.airbnb.fr/rooms/5387729?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4ece3901-2c5e-493b-980c-972c3e79b896,appartement,5387729
"1,216",8,bonnieux,,6,14/04/2021,False,https://www.airbnb.fr/rooms/10309103?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4ece3901-2c5e-493b-980c-972c3e79b896,,10309103
213,4,gargas,,,14/04/2021,True,https://www.airbnb.fr/rooms/17691882?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4ece3901-2c5e-493b-980c-972c3e79b896,villa,17691882
209,2,,,1,14/04/2021,False,https://www.airbnb.fr/rooms/17196927?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4ece3901-2c5e-493b-980c-972c3e79b896,,17196927
357,3,roussillon,,,14/04/2021,False,https://www.airbnb.fr/rooms/16972789?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4ece3901-2c5e-493b-980c-972c3e79b896,,16972789
225,2,,,,14/04/2021,True,https://www.airbnb.fr/rooms/17228174?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4ece3901-2c5e-493b-980c-972c3e79b896,,17228174
260,,gordes,,1,14/04/2021,False,https://www.airbnb.fr/rooms/5432814?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4ece3901-2c5e-493b-980c-972c3e79b896,appartement,5432814
234,,cabrieres d avignon,,1,14/04/2021,False,https://www.airbnb.fr/rooms/10680487?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4ece3901-2c5e-493b-980c-972c3e79b896,,10680487
210,3,lauris,,,14/04/2021,False,https://www.airbnb.fr/rooms/35277599?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4ece3901-2c5e-493b-980c-972c3e79b896,,35277599
491,5,robion,,5,14/04/2021,False,https://www.airbnb.fr/rooms/2692385?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4ece3901-2c5e-493b-980c-972c3e79b896,,2692385
582,4,joucas,,3,14/04/2021,True,https://www.airbnb.fr/rooms/3206235?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4ece3901-2c5e-493b-980c-972c3e79b896,,3206235
319,2,oppede,,1,14/04/2021,True,https://www.airbnb.fr/rooms/17308961?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4ece3901-2c5e-493b-980c-972c3e79b896,,17308961
"1,189",3,,,0,14/04/2021,False,https://www.airbnb.fr/rooms/43014839?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4ece3901-2c5e-493b-980c-972c3e79b896,villa,43014839
450,6,merindol,,3,14/04/2021,False,https://www.airbnb.fr/rooms/6753550?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4ece3901-2c5e-493b-980c-972c3e79b896,,6753550
324,2,gordes,,5,14/04/2021,False,https://www.airbnb.fr/rooms/20464285?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=06fc9de9-8de2-488a-9499-702d7bf198d7,villa,20464285
419,,,,1,14/04/2021,False,https://www.airbnb.fr/rooms/17756224?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=06fc9de9-8de2-488a-9499-702d7bf198d7,,17756224
427,4,mallemort,,5,14/04/2021,False,https://www.airbnb.fr/rooms/34594148?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=06fc9de9-8de2-488a-9499-702d7bf198d7,villa,34594148
357,4,taillades,,1,14/04/2021,True,https://www.airbnb.fr/rooms/33866396?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=06fc9de9-8de2-488a-9499-702d7bf198d7,villa,33866396
228,,gordes,,1,14/04/2021,False,https://www.airbnb.fr/rooms/20257915?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=06fc9de9-8de2-488a-9499-702d7bf198d7,,20257915
263,2,gordes,,,14/04/2021,False,https://www.airbnb.fr/rooms/17227038?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=06fc9de9-8de2-488a-9499-702d7bf198d7,,17227038
213,4,murs,,5,14/04/2021,False,https://www.airbnb.fr/rooms/12238524?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=06fc9de9-8de2-488a-9499-702d7bf198d7,villa,12238524
242,4,mallemort,,3,14/04/2021,True,https://www.airbnb.fr/rooms/26850072?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=06fc9de9-8de2-488a-9499-702d7bf198d7,,26850072
997,4,gordes,,4,14/04/2021,False,https://www.airbnb.fr/rooms/38346534?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=06fc9de9-8de2-488a-9499-702d7bf198d7,,38346534
433,5,lagnes,,3,14/04/2021,True,https://www.airbnb.fr/rooms/36200731?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=06fc9de9-8de2-488a-9499-702d7bf198d7,,36200731
322,4,apt,,5,14/04/2021,True,https://www.airbnb.fr/rooms/2117688?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=06fc9de9-8de2-488a-9499-702d7bf198d7,,2117688
219,2,,,,14/04/2021,True,https://www.airbnb.fr/rooms/32824536?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=06fc9de9-8de2-488a-9499-702d7bf198d7,,32824536
377,5,gordes,,5,14/04/2021,True,https://www.airbnb.fr/rooms/35336380?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=06fc9de9-8de2-488a-9499-702d7bf198d7,villa,35336380
545,3,lourmarin,,3,14/04/2021,False,https://www.airbnb.fr/rooms/23245060?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=06fc9de9-8de2-488a-9499-702d7bf198d7,villa,23245060
270,3,,,,14/04/2021,False,https://www.airbnb.fr/rooms/32274516?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=06fc9de9-8de2-488a-9499-702d7bf198d7,,32274516
"1,079",4,,,,14/04/2021,False,https://www.airbnb.fr/rooms/42923334?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=06fc9de9-8de2-488a-9499-702d7bf198d7,villa,42923334
284,5,maubec,,,14/04/2021,False,https://www.airbnb.fr/rooms/6345166?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=06fc9de9-8de2-488a-9499-702d7bf198d7,,6345166
254,4,apt,,,14/04/2021,True,https://www.airbnb.fr/rooms/16696398?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=06fc9de9-8de2-488a-9499-702d7bf198d7,,16696398
225,3,saignon,,4,14/04/2021,False,https://www.airbnb.fr/rooms/30937353?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=06fc9de9-8de2-488a-9499-702d7bf198d7,villa,30937353
342,3,,,,14/04/2021,False,https://www.airbnb.fr/rooms/35907997?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=06fc9de9-8de2-488a-9499-702d7bf198d7,appartement,35907997
419,6,apt,,5,14/04/2021,False,https://www.airbnb.fr/rooms/1253009?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=d3d5d4c0-0e19-4937-a003-3aeedcdb280e,,1253009
284,5,maubec,,,14/04/2021,False,https://www.airbnb.fr/rooms/6345166?location=M%C3%A9nerbes&check_in=2021-04-14&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=d3d5d4c0-0e19-4937-a003-3aeedcdb280e,,6345166
