pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
290,2,,,,22/12/2020,False,https://www.airbnb.fr/rooms/3278118?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=ded84ba4-b718-4e94-9a84-c8e9c5b60ef4,,3278118
715,5,,,,22/12/2020,False,https://www.airbnb.fr/rooms/18927199?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=ded84ba4-b718-4e94-9a84-c8e9c5b60ef4,,18927199
268,5,,,3,22/12/2020,False,https://www.airbnb.fr/rooms/11598740?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=ded84ba4-b718-4e94-9a84-c8e9c5b60ef4,,11598740
465,3,,,3,22/12/2020,False,https://www.airbnb.fr/rooms/5018017?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=ded84ba4-b718-4e94-9a84-c8e9c5b60ef4,,5018017
443,4,,,4,22/12/2020,False,https://www.airbnb.fr/rooms/23621860?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=ded84ba4-b718-4e94-9a84-c8e9c5b60ef4,,23621860
644,6,,,5,22/12/2020,False,https://www.airbnb.fr/rooms/3136842?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=ded84ba4-b718-4e94-9a84-c8e9c5b60ef4,,3136842
412,5,,,4,22/12/2020,False,https://www.airbnb.fr/rooms/7197354?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=ded84ba4-b718-4e94-9a84-c8e9c5b60ef4,,7197354
274,3,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/14060596?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=ded84ba4-b718-4e94-9a84-c8e9c5b60ef4,,14060596
573,5,,,4,22/12/2020,False,https://www.airbnb.fr/rooms/7745058?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=ded84ba4-b718-4e94-9a84-c8e9c5b60ef4,,7745058
573,5,le bois plage en re,,4,22/12/2020,True,https://www.airbnb.fr/rooms/7745058?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=86821366-bae0-41e0-94fe-55e5d9d9cb3c,,7745058
328,3,rivedoux plage,,3,22/12/2020,False,https://www.airbnb.fr/rooms/13812715?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=86821366-bae0-41e0-94fe-55e5d9d9cb3c,,13812715
585,5,sainte marie de re,,3,22/12/2020,False,https://www.airbnb.fr/rooms/42172687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=86821366-bae0-41e0-94fe-55e5d9d9cb3c,,42172687
346,4,,,,22/12/2020,False,https://www.airbnb.fr/rooms/17677293?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=86821366-bae0-41e0-94fe-55e5d9d9cb3c,,17677293
610,7,rivedoux plage,,6,22/12/2020,False,https://www.airbnb.fr/rooms/17001566?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=86821366-bae0-41e0-94fe-55e5d9d9cb3c,,17001566
308,4,,,,22/12/2020,True,https://www.airbnb.fr/rooms/42812001?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=86821366-bae0-41e0-94fe-55e5d9d9cb3c,,42812001
542,5,la rochelle,,4,22/12/2020,False,https://www.airbnb.fr/rooms/27774687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=86821366-bae0-41e0-94fe-55e5d9d9cb3c,villa,27774687
458,5,rivedoux plage,,3,22/12/2020,True,https://www.airbnb.fr/rooms/40198678?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=86821366-bae0-41e0-94fe-55e5d9d9cb3c,villa,40198678
317,4,sainte marie de re,,3,22/12/2020,False,https://www.airbnb.fr/rooms/22441928?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=86821366-bae0-41e0-94fe-55e5d9d9cb3c,villa,22441928
328,4,la rochelle,,3,22/12/2020,True,https://www.airbnb.fr/rooms/34712442?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=86821366-bae0-41e0-94fe-55e5d9d9cb3c,,34712442
259,3,sainte marie de re,,,22/12/2020,True,https://www.airbnb.fr/rooms/20086059?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=86821366-bae0-41e0-94fe-55e5d9d9cb3c,,20086059
610,4,sainte marie de re,,3,22/12/2020,True,https://www.airbnb.fr/rooms/24323222?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=86821366-bae0-41e0-94fe-55e5d9d9cb3c,villa,24323222
378,5,sainte marie de re,,3,22/12/2020,False,https://www.airbnb.fr/rooms/29669043?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=86821366-bae0-41e0-94fe-55e5d9d9cb3c,,29669043
614,4,la rochelle,,5,22/12/2020,True,https://www.airbnb.fr/rooms/31254585?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=86821366-bae0-41e0-94fe-55e5d9d9cb3c,villa,31254585
369,3,sainte marie de re,,,22/12/2020,False,https://www.airbnb.fr/rooms/29877465?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=86821366-bae0-41e0-94fe-55e5d9d9cb3c,villa,29877465
264,5,loix,,5,22/12/2020,True,https://www.airbnb.fr/rooms/16119699?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=86821366-bae0-41e0-94fe-55e5d9d9cb3c,villa,16119699
348,5,sainte marie de re,,5,22/12/2020,False,https://www.airbnb.fr/rooms/28240132?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=86821366-bae0-41e0-94fe-55e5d9d9cb3c,,28240132
812,4,sainte marie de re,,3,22/12/2020,True,https://www.airbnb.fr/rooms/39165287?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=86821366-bae0-41e0-94fe-55e5d9d9cb3c,,39165287
565,4,l houmeau,,5,22/12/2020,True,https://www.airbnb.fr/rooms/42241508?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=86821366-bae0-41e0-94fe-55e5d9d9cb3c,villa,42241508
563,5,ars en re,,5,22/12/2020,False,https://www.airbnb.fr/rooms/23315373?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=86821366-bae0-41e0-94fe-55e5d9d9cb3c,villa,23315373
613,3,,,3,22/12/2020,False,https://www.airbnb.fr/rooms/29960783?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=63c163b8-e600-4c0c-b2f2-be980931022d,villa,29960783
644,5,la couarde sur mer,,3,22/12/2020,True,https://www.airbnb.fr/rooms/32959687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=63c163b8-e600-4c0c-b2f2-be980931022d,villa,32959687
308,4,,,,22/12/2020,True,https://www.airbnb.fr/rooms/42812001?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=63c163b8-e600-4c0c-b2f2-be980931022d,,42812001
298,3,rivedoux plage,,,22/12/2020,False,https://www.airbnb.fr/rooms/12256043?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=63c163b8-e600-4c0c-b2f2-be980931022d,,12256043
341,5,la rochelle,,5,22/12/2020,False,https://www.airbnb.fr/rooms/14455346?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=63c163b8-e600-4c0c-b2f2-be980931022d,,14455346
488,4,sainte marie de re,,,22/12/2020,True,https://www.airbnb.fr/rooms/24593561?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=63c163b8-e600-4c0c-b2f2-be980931022d,,24593561
720,4,le bois plage en re,,,22/12/2020,True,https://www.airbnb.fr/rooms/13507125?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=63c163b8-e600-4c0c-b2f2-be980931022d,,13507125
348,5,sainte marie de re,,5,22/12/2020,False,https://www.airbnb.fr/rooms/28240132?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=63c163b8-e600-4c0c-b2f2-be980931022d,,28240132
527,3,sainte marie de re,,3,22/12/2020,False,https://www.airbnb.fr/rooms/34273404?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=63c163b8-e600-4c0c-b2f2-be980931022d,villa,34273404
264,3,sainte marie de re,,,22/12/2020,True,https://www.airbnb.fr/rooms/40748352?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=63c163b8-e600-4c0c-b2f2-be980931022d,,40748352
610,4,sainte marie de re,,3,22/12/2020,True,https://www.airbnb.fr/rooms/24323222?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=63c163b8-e600-4c0c-b2f2-be980931022d,villa,24323222
490,3,,,,22/12/2020,False,https://www.airbnb.fr/rooms/plus/23107308?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=63c163b8-e600-4c0c-b2f2-be980931022d,villa,23107308
741,5,saint martin de re,,4,22/12/2020,False,https://www.airbnb.fr/rooms/33636418?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=63c163b8-e600-4c0c-b2f2-be980931022d,,33636418
370,4,nieul sur mer,,3,22/12/2020,False,https://www.airbnb.fr/rooms/20423674?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=63c163b8-e600-4c0c-b2f2-be980931022d,,20423674
308,4,la rochelle,,1,22/12/2020,True,https://www.airbnb.fr/rooms/25107472?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=63c163b8-e600-4c0c-b2f2-be980931022d,villa,25107472
627,3,la couarde sur mer,,1,22/12/2020,False,https://www.airbnb.fr/rooms/17769304?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=63c163b8-e600-4c0c-b2f2-be980931022d,villa,17769304
316,3,la couarde sur mer,,3,22/12/2020,False,https://www.airbnb.fr/rooms/11884365?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=63c163b8-e600-4c0c-b2f2-be980931022d,,11884365
443,4,sainte marie de re,,4,22/12/2020,False,https://www.airbnb.fr/rooms/23621860?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=63c163b8-e600-4c0c-b2f2-be980931022d,,23621860
319,5,nieul sur mer,,3,22/12/2020,False,https://www.airbnb.fr/rooms/20351991?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=63c163b8-e600-4c0c-b2f2-be980931022d,,20351991
288,3,sainte marie de re,,,22/12/2020,True,https://www.airbnb.fr/rooms/41898522?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=63c163b8-e600-4c0c-b2f2-be980931022d,,41898522
430,3,la couarde sur mer,,,22/12/2020,False,https://www.airbnb.fr/rooms/29098962?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=9ffc9976-8214-4a31-9cb8-579c94a3699d,villa,29098962
604,3,loix,,,22/12/2020,False,https://www.airbnb.fr/rooms/23892072?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=9ffc9976-8214-4a31-9cb8-579c94a3699d,,23892072
589,3,la couarde sur mer,,4,22/12/2020,False,https://www.airbnb.fr/rooms/6727209?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=9ffc9976-8214-4a31-9cb8-579c94a3699d,villa,6727209
313,4,la flotte,,,22/12/2020,False,https://www.airbnb.fr/rooms/33965725?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=9ffc9976-8214-4a31-9cb8-579c94a3699d,villa,33965725
470,7,nieul sur mer,,4,22/12/2020,False,https://www.airbnb.fr/rooms/20636522?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=9ffc9976-8214-4a31-9cb8-579c94a3699d,,20636522
340,5,ars en re,,5,22/12/2020,True,https://www.airbnb.fr/rooms/15862871?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=9ffc9976-8214-4a31-9cb8-579c94a3699d,villa,15862871
516,6,,,5,22/12/2020,False,https://www.airbnb.fr/rooms/25043269?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=9ffc9976-8214-4a31-9cb8-579c94a3699d,,25043269
485,3,la couarde sur mer,,,22/12/2020,False,https://www.airbnb.fr/rooms/11643001?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=9ffc9976-8214-4a31-9cb8-579c94a3699d,,11643001
547,6,loix,,5,22/12/2020,False,https://www.airbnb.fr/rooms/21508247?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=9ffc9976-8214-4a31-9cb8-579c94a3699d,,21508247
468,5,le bois plage en re,,3,22/12/2020,True,https://www.airbnb.fr/rooms/42582383?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=9ffc9976-8214-4a31-9cb8-579c94a3699d,,42582383
326,4,sainte marie de re,,,22/12/2020,True,https://www.airbnb.fr/rooms/6442596?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=9ffc9976-8214-4a31-9cb8-579c94a3699d,,6442596
470,5,nieul sur mer,,,22/12/2020,False,https://www.airbnb.fr/rooms/6411451?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=9ffc9976-8214-4a31-9cb8-579c94a3699d,villa,6411451
264,5,loix,,5,22/12/2020,True,https://www.airbnb.fr/rooms/16119699?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=9ffc9976-8214-4a31-9cb8-579c94a3699d,villa,16119699
542,7,,,5,22/12/2020,False,https://www.airbnb.fr/rooms/34838851?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=9ffc9976-8214-4a31-9cb8-579c94a3699d,villa,34838851
268,3,sainte marie de re,,3,22/12/2020,True,https://www.airbnb.fr/rooms/28533702?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=9ffc9976-8214-4a31-9cb8-579c94a3699d,,28533702
465,3,,,,22/12/2020,False,https://www.airbnb.fr/rooms/3887370?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=9ffc9976-8214-4a31-9cb8-579c94a3699d,,3887370
"1,504",6,le bois plage en re,,6,22/12/2020,True,https://www.airbnb.fr/rooms/586843?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=9ffc9976-8214-4a31-9cb8-579c94a3699d,villa,586843
380,3,la rochelle,,5,22/12/2020,False,https://www.airbnb.fr/rooms/23886892?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=9ffc9976-8214-4a31-9cb8-579c94a3699d,villa,23886892
615,5,rivedoux plage,,,22/12/2020,True,https://www.airbnb.fr/rooms/31922291?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=9ffc9976-8214-4a31-9cb8-579c94a3699d,,31922291
"1,060",6,sainte marie de re,,7,22/12/2020,False,https://www.airbnb.fr/rooms/34239481?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=9ffc9976-8214-4a31-9cb8-579c94a3699d,villa,34239481
327,3,sainte marie de re,,,22/12/2020,True,https://www.airbnb.fr/rooms/37957213?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=873e6e67-642e-40fb-b37b-da3c67403644,,37957213
428,5,le bois plage en re,,3,22/12/2020,True,https://www.airbnb.fr/rooms/35900610?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=873e6e67-642e-40fb-b37b-da3c67403644,,35900610
563,3,rivedoux plage,,,22/12/2020,True,https://www.airbnb.fr/rooms/30150760?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=873e6e67-642e-40fb-b37b-da3c67403644,villa,30150760
321,4,,,5,22/12/2020,False,https://www.airbnb.fr/rooms/23010483?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=873e6e67-642e-40fb-b37b-da3c67403644,,23010483
867,7,,,8,22/12/2020,False,https://www.airbnb.fr/rooms/5471931?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=873e6e67-642e-40fb-b37b-da3c67403644,,5471931
